timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
379.99287352187497,308.67295190009685,0.0,0.3002197265624999
380.0928716449219,310.5401824192817,0.0,0.3012369791666666
380.1928697679688,312.8987943602163,0.0,0.3012369791666666
380.29286789101565,313.54605426985205,0.0,0.3012369791666666
380.39286601425783,313.2224134126532,0.0,0.29920247395833327
380.49286413769534,313.30593155349857,0.0,0.3002197265624999
380.59286226113284,314.78861686800076,0.0,0.3002197265624999
380.69286038457034,314.40224033890075,0.0,0.3002197265624999
380.7928585082031,314.360471703375,0.0,0.3002197265624999
380.8928566316406,314.2142842587754,0.0,0.3002197265624999
380.9928547550781,316.92988398910904,0.0,0.3042887369791666
381.0928528785156,316.9925684898049,0.0,0.3042887369791666
381.1928510019531,316.0105970276773,0.0,0.30530598958333327
381.2928491255859,313.89059894440953,0.0,0.3042887369791666
381.3928472513672,312.0324391408239,0.0,0.30225423177083327
381.49284537929685,312.2724975026229,0.0,0.30225423177083327
381.5928435072266,313.38945114345245,0.0,0.30225423177083327
381.69284163535156,313.1806548865938,0.0,0.30225423177083327
381.7928397632812,313.41033126700864,0.0,0.3032714843749999
381.89283789121095,313.2328531009071,0.0,0.3032714843749999
381.9928360193359,315.7494655718228,0.0,0.3063232421874999
382.09283414726565,315.85391656622414,0.0,0.3073404947916666
382.19283227539063,314.2142842587754,0.0,0.3073404947916666
382.2928304033203,311.9176329841406,0.0,0.30530598958333327
382.39282853144533,309.9872330096841,0.0,0.3032714843749999
382.4928266595703,310.2584826643156,0.0,0.3042887369791666
382.5928247876953,311.6358480875313,0.0,0.3042887369791666
382.69282291582033,310.68625590985704,0.0,0.3032714843749999
382.7928210439453,310.6027847640764,0.0,0.3032714843749999
382.8928191720703,310.6132185728012,0.0,0.3032714843749999
382.9928173001953,313.20153410422046,0.102,0.3073404947916666
383.0928154285156,321.79002392598255,0.102,0.30835774739583327
383.1928135566406,315.86436178226825,0.102,0.3073404947916666
383.292811684375,310.1019904635391,0.102,0.3063232421874999
383.3928098097656,307.7865591632896,0.102,0.3042887369791666
383.49280793515624,307.0358775085602,0.102,0.3042887369791666
383.5928060607422,307.7865591632896,0.102,0.3032714843749999
383.69280418613283,307.79698624041004,0.102,0.3032714843749999
383.7928023115234,308.01596078736196,0.102,0.3032714843749999
383.89280043691406,308.7772454462076,0.102,0.3032714843749999
383.9927985625,311.5523595628497,0.102,0.3063232421874999
384.0927966878906,312.49169195663444,0.102,0.3073404947916666
384.19279481328124,311.6880291821179,0.102,0.3073404947916666
384.2927929390625,310.17501947418486,0.102,0.30530598958333327
384.39279106523435,308.5478029745119,0.102,0.3032714843749999
384.49278919160156,309.9976653831027,0.102,0.3032714843749999
384.59278731777346,311.09319979039856,0.102,0.30225423177083327
384.6927854441406,311.3540803834275,0.102,0.30225423177083327
384.7927835703125,312.0324391408239,0.102,0.3012369791666666
384.89278169648435,312.19943495811253,0.102,0.3002197265624999
384.99277982285156,314.9661512420021,0.102,0.3042887369791666
385.09277794902346,315.94792427247046,0.102,0.30530598958333327
385.1927760753906,314.72595917960086,0.102,0.3042887369791666
385.29277420058594,313.34769116752653,0.102,0.30225423177083327
385.39277232558595,312.2724975026229,0.102,0.3002197265624999
385.4927704505859,312.8779164645954,0.102,0.3002197265624999
385.5927685755859,314.0785426571093,0.102,0.2981852213541666
385.6927667003906,314.4126825528412,0.102,0.2981852213541666
385.79276482539063,315.0810297679494,0.102,0.2981852213541666
385.89276295039065,315.7808006473665,0.102,0.2981852213541666
385.9927610753906,318.62262096236003,0.102,0.3012369791666666
386.0927592003906,319.2392405264845,0.102,0.3012369791666666
386.19275732539063,318.2568618015844,0.102,0.3012369791666666
386.2927554523437,316.3762031912412,0.102,0.29920247395833327
386.39275357910157,315.19591091091746,0.102,0.2971679687499999
386.49275170605466,315.88525227788017,0.102,0.2971679687499999
386.5927498328125,317.2642098462667,0.102,0.29615071614583327
386.6927479595703,317.5254164410779,0.102,0.29615071614583327
386.79274608652344,317.92247462553047,0.102,0.2951334635416666
386.8927442132812,319.0197580387544,0.102,0.2951334635416666
386.9927423402344,321.8945873066581,0.102,0.29920247395833327
387.0927404669922,322.16646032738043,0.102,0.29920247395833327
387.19273859316405,320.82812459922076,0.102,0.29920247395833327
387.29273671875,319.2183370666605,0.102,0.2971679687499999
387.39273484433596,317.9015761041984,0.102,0.2951334635416666
387.49273296992186,319.12427244932036,0.102,0.2951334635416666
387.5927310955078,320.16952152412006,0.102,0.2951334635416666
387.69272922109377,321.07904015595943,0.102,0.2941162109374999
387.79272734648436,321.26723367358295,0.102,0.2941162109374999
387.8927254720703,321.831849066399,0.102,0.2941162109374999
387.99272359765627,324.4464646144248,0.102,0.2971679687499999
388.09272172324216,325.06366413300793,0.102,0.2971679687499999
388.1927198511719,324.3209393162867,0.102,0.2971679687499999
388.2927179796875,323.08673285153117,0.102,0.29615071614583327
388.3927161083984,321.49725588786,0.0,0.2941162109374999
388.4927142371094,315.26901845172875,0.0,0.29309895833333327
388.592712365625,317.6403513501347,0.0,0.29309895833333327
388.6927104943359,321.3508771108153,0.0,0.29309895833333327
388.79270862285153,323.03444109192196,0.0,0.2920817057291666
388.8927067515625,324.08035567354995,0.0,0.2910644531249999
388.9927048800781,326.9469779523385,0.0,0.2951334635416666
389.0927030082031,327.2923043959852,0.0,0.29615071614583327
389.19270113125,325.82739329067545,0.0,0.2951334635416666
389.29269925449216,323.9757567749991,0.0,0.2941162109374999
389.39269737753904,321.92595666475614,0.0,0.2920817057291666
389.4926955005859,322.5533768692685,0.0,0.2920817057291666
389.5926936238281,322.8775683564801,0.0,0.2910644531249999
389.69269174687497,322.79390446294025,0.0,0.2910644531249999
389.79268986992184,322.3965159516282,0.0,0.29004720052083327
389.8926879929688,322.99260798902424,0.0,0.2910644531249999
389.99268611621096,325.377515443235,0.0,0.2941162109374999
390.09268424160155,325.23104975061597,0.0,0.2951334635416666
390.1926823699219,323.5887551295341,0.0,0.2941162109374999
390.2926804982422,321.42406606071296,0.0,0.2920817057291666
390.3926786265625,319.8141156009147,0.0,0.29004720052083327
390.49267675488284,319.8872856341423,0.0,0.29004720052083327
390.59267488320313,320.34723258637035,0.0,0.2890299479166666
390.69267301171874,320.84903382843606,0.0,0.2890299479166666
390.79267114003903,320.629490571438,0.0,0.29004720052083327
390.8926692683594,320.8594884704169,0.0,0.29004720052083327
390.9926673966797,323.0239827907794,0.0,0.29309895833333327
391.09266552382815,322.75207292588846,0.0,0.2941162109374999
391.1926636503906,320.95358106831844,0.0,0.29309895833333327
391.29266177714845,319.1765303776449,0.0,0.2920817057291666
391.3926599037109,317.2328659082648,0.0,0.29004720052083327
391.49265803046876,317.25376184656136,0.0,0.29004720052083327
391.59265615703123,317.83888102016675,0.0,0.2890299479166666
391.69265428378907,318.1628133522188,0.0,0.2890299479166666
391.79265241035154,317.9433732267749,0.0,0.2890299479166666
391.8926505371094,318.0478674299674,0.0,0.2890299479166666
391.9926486636719,320.5458571736382,0.0,0.29309895833333327
392.0926467896484,320.20088190900134,0.0,0.29309895833333327
392.1926449158203,318.72712799376313,0.0,0.29309895833333327
392.29264304179685,316.7209410059606,0.0,0.2920817057291666
392.39264116777343,314.8095029385679,0.0,0.2890299479166666
392.49263929375,314.9034913337485,0.0,0.29004720052083327
392.59263741992186,315.65546149296443,0.0,0.29004720052083327
392.69263554589844,315.4987918638806,0.0,0.2890299479166666
392.792633671875,314.9661512420021,0.0,0.2890299479166666
392.89263179785155,314.81994600653087,0.0,0.2890299479166666
392.9926299230469,317.065701340926,0.0,0.2920817057291666
393.0926280466797,317.32689827191246,0.0,0.29309895833333327
393.1926261701172,315.67635113934017,0.0,0.29309895833333327
393.29262429375,313.67134041789507,0.0,0.2910644531249999
393.3926224171875,311.6880291821179,0.0,0.2890299479166666
393.4926205408203,312.4603778381562,0.0,0.2890299479166666
393.59261866445314,312.971867715078,0.0,0.2880126953124999
393.69261678789064,312.77352836052245,0.0,0.2880126953124999
393.79261491152346,312.3455611852239,0.0,0.2880126953124999
393.8926130351563,312.24118484407154,0.0,0.28699544270833327
393.99261115898435,315.0392554552979,0.0,0.2910644531249999
394.0926092832031,315.0079249481373,0.0,0.2920817057291666
394.19260740722655,313.43121148089705,0.0,0.2910644531249999
394.29260553125,311.4584367804603,0.0,0.29004720052083327
394.39260365546875,309.8307503516661,0.0,0.2880126953124999
394.4926017794922,309.78902257635195,0.0,0.2880126953124999
394.59259990371095,310.5401824192817,0.0,0.2880126953124999
394.6925980277344,310.4567139813204,0.0,0.2880126953124999
394.79259615175783,310.5923509795112,0.0,0.2880126953124999
394.89259427597653,310.6653879786165,0.0,0.2880126953124999
394.99259240351563,313.31637142305686,0.0,0.2920817057291666
395.09259053085935,312.8152833271565,0.0,0.2920817057291666
395.19258865820314,311.3227739270074,0.0,0.2920817057291666
395.2925867857422,309.33004311652735,0.0,0.29004720052083327
395.39258491308595,307.47375882695553,0.0,0.2880126953124999
395.492583040625,307.5467434949863,0.0,0.2890299479166666
395.5925811679688,308.3600864174474,0.0,0.2880126953124999
395.6925792953125,308.3183727430713,0.0,0.2890299479166666
395.79257742285154,308.3183727430713,0.0,0.2880126953124999
395.89257555039063,308.3079443879998,0.0,0.2890299479166666
395.992573678125,310.70712393755053,0.0,0.2920817057291666
396.0925718056641,310.52974877979557,0.0,0.29309895833333327
396.19256993339843,309.46564569644164,0.0,0.29309895833333327
396.2925680611328,307.24438670386877,0.0,0.2920817057291666
396.3925661886719,305.368183643545,0.0,0.29004720052083327
396.49256431640623,305.42028873371225,0.0,0.2910644531249999
396.59256244414064,306.2644846383608,0.0,0.29004720052083327
396.6925605716797,306.28533119499417,0.0,0.29004720052083327
396.7925586994141,306.27490790342,0.0,0.29004720052083327
396.89255682714844,306.21236871098176,0.0,0.2910644531249999
396.9925549546875,308.49565866310456,0.0,0.2941162109374999
397.0925530824219,308.1619500887144,0.0,0.2951334635416666
397.19255121015624,306.7856802630009,0.0,0.2941162109374999
397.29254933789065,305.00346694797565,0.0,0.29309895833333327
397.3925474654297,303.43035968345134,0.0,0.2910644531249999
397.49254559316404,303.3157871961996,0.0,0.2920817057291666
397.59254372089845,304.35747927546424,0.0,0.2920817057291666
397.6925418484375,304.055359993544,0.0,0.2920817057291666
397.7925399761719,303.81576469795334,0.0,0.2920817057291666
397.89253810410156,303.7428473074987,0.0,0.2920817057291666
397.9925362320312,306.48337876533367,0.0,0.29615071614583327
398.09253435996095,306.2227918433834,0.0,0.3195475260416666
398.19253248808593,304.87842887896113,0.0,0.29615071614583327
398.2925306160156,302.76380385169097,0.0,0.2971679687499999
398.3925287439453,301.264479949975,0.0,0.2951334635416666
398.492526871875,301.3061197568741,0.0,0.29615071614583327
398.5925249998047,302.482635359324,0.0,0.29615071614583327
398.6925231277344,301.58720061225586,0.0,0.29615071614583327
398.7925212550781,301.62884401796134,0.0,0.29615071614583327
398.89251938085937,301.9620078992058,0.0,0.2971679687499999
398.99251750683595,304.649202618849,0.0,0.3012369791666666
399.0925156328125,304.3053880887979,0.0,0.30225423177083327
399.19251375878906,303.0345782318666,0.0,0.30225423177083327
399.29251188457033,300.6815717184817,0.0,0.3012369791666666
399.39251001054686,299.06864868575764,0.0,0.3002197265624999
399.49250813652344,299.2038984857683,0.0,0.3002197265624999
399.5925062625,300.2340440146801,0.0,0.3002197265624999
399.69250438828124,299.7969768196894,0.0,0.3002197265624999
399.79250251054685,299.6929209479584,0.0,0.3002197265624999
399.8925006306641,299.6929209479584,0.0,0.3002197265624999
399.99249875097655,302.00365545874007,0.0,0.3042887369791666
400.0924968710938,302.03489143018237,0.0,0.30530598958333327
400.19249499140625,300.6815717184817,0.0,0.3063232421874999
400.2924931115234,298.23645501567034,0.0,0.3042887369791666
400.39249123164063,296.7286051233112,0.0,0.3032714843749999
400.4924893519531,297.0405205110535,0.0,0.3042887369791666
400.59248747207033,298.1116427999847,0.0,0.3042887369791666
400.6924855923828,297.5396434592184,0.0,0.3042887369791666
400.7924837160156,297.3836598521428,0.0,0.3042887369791666
400.8924818394531,297.1860906393335,0.0,0.3042887369791666
400.99247996308594,299.80738257111045,0.0,0.30835774739583327
401.09247808671876,299.57846294262,0.0,0.30937499999999996
401.19247621015626,297.7164332977663,0.0,0.30835774739583327
401.2924743337891,295.6683045557005,0.0,0.3073404947916666
401.3924724574219,294.0369223536487,0.0,0.30530598958333327
401.4924705808594,294.3901478044181,0.0,0.3063232421874999
401.5924687044922,295.45004832616326,0.0,0.3063232421874999
401.69246682910153,294.99279528392276,0.0,0.30530598958333327
401.7924649560547,294.60833520440315,0.0,0.3063232421874999
401.8924630830078,294.5667745991383,0.0,0.3063232421874999
401.99246120996094,296.8845593001869,0.102,0.30937499999999996
402.09245933691403,305.69124605529134,0.102,0.31140950520833327
402.1924574638672,300.0259102366682,0.102,0.3103922526041666
402.2924555908203,293.9434277975175,0.102,0.30835774739583327
402.39245371777344,291.33704563316917,0.102,0.3073404947916666
402.49245184472653,291.2643878648888,0.102,0.3073404947916666
402.5924499716797,292.03256782523596,0.102,0.3073404947916666
402.6924480970703,291.3162861017599,0.102,0.3063232421874999
402.7924462214844,291.2228698842472,0.102,0.3063232421874999
402.8924443458984,292.45826011688365,0.102,0.3063232421874999
402.9924424703125,295.79302870758926,0.102,0.3103922526041666
403.09244059472655,296.5726579971117,0.102,0.3103922526041666
403.1924387191406,295.35651425109427,0.102,0.3103922526041666
403.2924368435547,294.15119706234583,0.102,0.30937499999999996
403.39243496796877,293.51754165287065,0.102,0.3073404947916666
403.4924330925781,293.63179838643913,0.102,0.3063232421874999
403.59243121699217,294.71223897985504,0.102,0.3063232421874999
403.6924293359375,295.24219834434376,0.102,0.3063232421874999
403.79242745468747,295.7410597543756,0.102,0.30530598958333327
403.8924255736328,296.48948908516473,0.102,0.30530598958333327
403.99242369238283,299.80738257111045,0.102,0.30937499999999996
404.0924218113281,300.16119584205256,0.102,0.30937499999999996
404.19241993007813,299.0582450662915,0.102,0.30937499999999996
404.2924180490234,297.2172850322331,0.102,0.3073404947916666
404.39241616777343,296.07367476748385,0.102,0.30530598958333327
404.49241428671877,296.9261482693397,0.102,0.30530598958333327
404.59241240722656,299.1102634656382,0.102,0.30530598958333327
404.69241053203126,299.1102634656382,0.102,0.3042887369791666
404.7924086570313,299.5888680661561,0.102,0.3042887369791666
404.8924067818359,299.8281941634754,0.102,0.3042887369791666
404.99240490683593,302.3993301611093,0.102,0.3073404947916666
405.09240303164063,302.9616755571375,0.102,0.3073404947916666
405.19240115664064,301.7745995809591,0.102,0.3063232421874999
405.2923992816406,300.37974471389145,0.102,0.30530598958333327
405.3923974064453,299.5576527854203,0.102,0.3032714843749999
405.4923955314453,300.7648386981317,0.102,0.3032714843749999
405.59239365390624,301.7745995809591,0.102,0.30225423177083327
405.6923917751953,301.9099490969605,0.102,0.3012369791666666
405.7923898962891,301.83706798305775,0.102,0.3002197265624999
