timestamps,Model Root/Height_T1\n/In1,Model Root/TTS dSPACE RTI1104/PumpLeft/In1,Model Root/TTS dSPACE RTI1104/ValvePos_LD/In1
45.7991412154297,278.11107286801985,0.102,-0.020214843750000044
45.89913934355468,278.3590821656768,0.102,-0.021232096354166785
45.99913746699218,280.9128001768849,0.102,-0.020214843750000044
46.09913559042968,281.4817585350776,0.102,-0.020214843750000044
46.199133713867184,282.36128194274875,0.102,-0.020214843750000044
46.29913183710937,283.1789636029796,0.102,-0.020214843750000044
46.39912996054687,285.5712271445416,0.102,-0.017163085937500044
46.499128083984374,287.36410277023043,0.102,-0.016145833333333415
46.599126207421875,286.887279907441,0.102,-0.016145833333333415
46.69912433066406,285.77844104804063,0.102,-0.018180338541666785
46.799122454101564,284.4732358424266,0.102,-0.019197591145833415
46.89912057832032,285.0221803782495,0.102,-0.020214843750000044
46.99911870449219,288.1209538106806,0.102,-0.018180338541666785
47.09911683085937,287.6025423707449,0.102,-0.021232096354166785
47.199114957226556,288.1520612974944,0.102,-0.021232096354166785
47.299113083398424,289.20990329747326,0.102,-0.021232096354166785
47.399111209765636,292.1779198550761,0.102,-0.018180338541666785
47.499109335937504,294.0888649145879,0.102,-0.017163085937500044
47.59910746230469,293.67334727310777,0.102,-0.017163085937500044
47.699105588476556,293.19556679372505,0.102,-0.018180338541666785
47.79910371484374,291.918367263145,0.102,-0.020214843750000044
47.89910184023438,292.02218578841445,0.102,-0.021232096354166785
47.99909996503905,294.5667745991383,0.102,-0.020214843750000044
48.099098090039064,294.743410742171,0.102,-0.021232096354166785
48.199096214843735,295.58515766748,0.102,-0.022249348958333415
48.29909433984375,296.35434389725793,0.102,-0.021232096354166785
48.39909246464845,299.3287489763079,0.102,-0.018180338541666785
48.49909058964843,300.9834234546939,0.102,-0.017163085937500044
48.59908871445313,300.5150434080769,0.102,-0.017163085937500044
48.699086839453116,299.54724775176703,0.102,-0.018180338541666785
48.799084964257815,298.10124198126556,0.102,-0.021232096354166785
48.89908308652343,298.9854205762438,0.102,-0.021232096354166785
48.99908120878905,302.27437578926515,0.102,-0.019197591145833415
49.09907933085938,302.3993301611093,0.102,-0.020214843750000044
49.199077452929686,302.3368524609187,0.102,-0.021232096354166785
49.2990755751953,303.3678651789097,0.102,-0.020214843750000044
49.399073697265635,306.0768704076652,0.102,-0.017163085937500044
49.49907181933594,308.1202383490841,0.102,-0.016145833333333415
49.599069941601556,307.7865591632896,0.102,-0.015128580729166785
49.69906806367189,306.87950246290467,0.102,-0.017163085937500044
49.7990661876953,305.7120896785184,0.102,-0.019197591145833415
49.89906431640625,306.2644846383608,0.102,-0.019197591145833415
49.999062445117175,308.6938104077285,0.102,-0.017163085937500044
50.099060573828126,308.5373740616281,0.102,-0.013094075520833415
50.19905870253905,309.17358382307043,0.102,-0.004956054687500044
50.299056831054685,310.36281384316806,0.102,0.004199218749999956
50.399054959765635,312.9927460220404,0.102,0.018440755208333215
50.49905308847656,314.8721616728997,0.102,0.030647786458333215
50.59905121718751,314.01589395186596,0.102,0.042854817708333215
50.69904934589843,313.76530714956635,0.102,0.055061848958333215
50.79904747128907,312.54388261607704,0.102,0.06523437499999996
50.89904559472657,313.08669953226934,0.102,0.07744140624999996
50.999043718164074,315.70768576852777,0.102,0.09168294270833321
51.09904184179686,315.87480701948897,0.102,0.10388997395833321
51.19903996523436,316.25084961204357,0.102,0.11609700520833321
51.299038088671864,316.9925684898049,0.102,0.12830403645833321
51.39903621230468,319.427375115486,0.102,0.14458007812499996
51.49903433574218,321.0058553705622,0.102,0.15780436197916659
51.59903245917968,320.6713077116011,0.102,0.17001139322916659
51.6990305828125,319.52144473187064,0.102,0.18018391927083321
51.79902870566406,319.00930670392495,0.102,0.19035644531249996
51.8990268283203,319.0615635713359,0.102,0.20154622395833327
51.99902495117186,321.50771164893945,0.102,0.2147705078124999
52.09902307402345,321.3404216182816,0.102,0.22494303385416659
52.19902119687501,322.0828058281519,0.102,0.2361328124999999
52.299019319531254,323.1599420247452,0.102,0.24935709635416659
52.399017442382814,325.38797739497056,0.102,0.2635986328124999
52.49901556523437,327.06208501768384,0.102,0.2768229166666666
52.59901368808593,326.6539861141645,0.102,0.2890299479166666
52.69901181093749,325.105510161544,0.102,0.29920247395833327
52.79900993476562,324.1012756490842,0.102,0.30937499999999996
52.89900805859375,324.4883068955533,0.102,0.32056477864583327
52.99900618242188,326.84233669324897,0.102,0.3348063151041666
53.09900430625001,326.7167691120752,0.102,0.3470133463541666
53.19900243007811,326.66444991036064,0.102,0.3592203776041666
53.29900055390624,327.48067087034025,0.102,0.3714274088541666
53.39899867773437,329.961244952605,0.102,0.3866861979166666
53.4989968015625,331.2907964716055,0.102,0.39991048177083327
53.59899492539063,330.37997989246435,0.102,0.41211751302083327
53.698993051562496,329.0505671098612,0.102,0.4233072916666666
53.79899117910156,327.6481116060375,0.102,0.43449707031249996
53.898989306835944,327.1144069907307,0.102,0.44568684895833327
53.99898743437501,329.5215951200201,0.102,0.45789388020833327
54.09898556191405,329.1447705839641,0.102,0.47010091145833327
54.19898368964843,329.3855176397265,0.102,0.48230794270833327
54.298981817187496,330.1706099111962,0.102,0.49451497395833327
54.39897994492188,332.50535745290927,0.102,0.510791015625
54.49897807246094,333.4687366487275,0.102,0.5219807942708332
54.598976200195324,332.47394446773046,0.102,0.535205078125
54.69897432519531,330.95577281348085,0.102,0.5463948567708332
54.79897245019532,329.65767479055773,0.102,0.5565673828125
54.89897057519531,329.3331807335279,0.102,0.5687744140625
54.998968700000006,331.981820877132,0.102,0.5819986979166666
55.09896682499999,331.6048921835528,0.102,0.5942057291666666
55.198964950000004,331.72006325045845,0.102,0.6064127604166666
55.29896307499999,331.7724141995515,0.102,0.6196370442708333
55.39896119980469,333.51062475264894,0.102,0.6338785807291666
55.49895932480467,334.5369345863041,0.102,0.6471028645833333
55.598957446875005,333.6991232868672,0.102,0.6603271484375
55.69895555937501,331.97135043426476,0.102,0.6725341796875
55.79895367187501,330.4846667503161,0.102,0.6827067057291666
55.8989517845703,329.66814254783293,0.102,0.693896484375
55.998949897070304,331.479252629354,0.102,0.7071207682291666
56.09894800957031,331.1861002639406,0.102,0.7172932942708333
56.19894612207031,331.4059636694435,0.102,0.7295003255208333
56.29894423476563,331.6153622223636,0.102,0.7406901041666666
56.39894234726563,333.82479084161963,0.102,0.7559488932291666
56.498940459765635,335.21770270934735,0.102,0.7691731770833333
56.59893857968751,334.02376749009903,0.102,0.7813802083333333
56.69893670664064,332.11793767184065,0.102,0.791552734375
56.79893483378905,330.86154962686425,0.102,0.8027425130208333
56.89893296074217,330.65216829129815,0.102,0.8149495442708333
56.9989310876953,333.60487359820524,0.102,0.8291910807291667
57.098929214843736,333.1650529430313,0.102,0.8413981119791667
57.19892734179686,332.9870356279265,0.102,0.8556396484375
57.298925468749985,333.248826867669,0.102,0.8668294270833333
57.398923595898424,335.03965175577054,0.102,0.8820882161458333
57.49892172285155,336.02420230791023,0.102,0.8953125
57.598919846093736,334.8930236199281,0.102,0.90751953125
57.698917968554696,333.01845022242804,0.102,0.9176920572916667
57.79891609101563,330.2962313005707,0.102,0.9278645833333333
57.89891421367187,330.0031175400086,0.102,0.9400716145833333
57.998912336132804,331.72006325045845,0.102,0.9471923828125
58.098910458593735,331.6153622223636,0.102,0.9461751302083333
58.19890858125001,331.85617631875374,0.102,0.9461751302083333
58.29890670371094,332.25405638324617,0.102,0.9461751302083333
58.39890482617187,334.5683537539699,0.102,0.9482096354166667
58.49890294804686,335.6576048702113,0.102,0.9492268880208333
58.59890106757811,334.9663374538361,0.102,0.9492268880208333
58.698899187304676,332.8927924281542,0.102,0.9482096354166667
58.798897306835926,330.6102926108442,0.102,0.9461751302083333
58.898895426367176,331.16516116528504,0.102,0.9461751302083333
58.998893545898426,333.66770663059765,0.102,0.9471923828125
59.098891665429676,333.3116577578917,0.102,0.9461751302083333
59.19888978515624,332.7043086713683,0.102,0.9461751302083333
59.29888790468749,333.11269458718124,0.102,0.9461751302083333
59.39888602421874,334.8930236199281,0.102,0.9482096354166667
59.498884146484386,335.8775620110372,0.102,0.9492268880208333
59.59888227128906,334.80923695717536,0.102,0.9492268880208333
59.69888039628907,333.782901491813,0.102,0.9492268880208333
59.79887852109374,331.69912295190755,0.102,0.9471923828125
59.89887664589844,331.0814052486631,0.102,0.9461751302083333
59.998874770898425,332.50535745290927,0.102,0.9461751302083333
60.098872895703124,332.6624238735928,0.102,0.9461751302083333
60.19887102050782,332.3587643795423,0.102,0.9461751302083333
60.29886914550781,332.84043547459544,0.102,0.9451578776041667
60.39886727031251,334.9034969960316,0.102,0.9482096354166667
60.49886539472655,335.63665677977326,0.102,0.9482096354166667
60.59886351894531,334.73592413380817,0.102,0.9482096354166667
60.698861643164065,332.76713619712206,0.102,0.9471923828125
60.79885976738282,331.44784300453097,0.102,0.9461751302083333
60.89885789160155,331.46878274266345,0.102,0.9451578776041667
60.99885601582031,333.3535452299865,0.102,0.9461751302083333
61.098854140039066,333.2174115660061,0.102,0.9461751302083333
61.19885226425782,333.08127970223285,0.102,0.9451578776041667
61.29885038847655,333.2069398200806,0.102,0.9451578776041667
61.398848512499995,334.7673438572024,0.102,0.9471923828125
61.4988466341797,335.6576048702113,0.102,0.9482096354166667
61.598844755859375,335.0291782554968,0.102,0.9482096354166667
61.69884287753905,333.80384614614906,0.102,0.9471923828125
61.79884099941407,332.2226442035546,0.102,0.9451578776041667
61.898839121093744,331.6677125911231,0.102,0.9451578776041667
61.99883724277345,333.11269458718124,0.102,0.9451578776041667
62.09883536445312,333.30118591633385,0.102,0.9451578776041667
62.19883348632811,333.29071408537555,0.102,0.9451578776041667
62.298831608007816,333.5001527109502,0.102,0.9451578776041667
62.398829728515636,335.8985105175836,0.102,0.9482096354166667
62.49882784824217,337.01930653455463,0.102,0.9482096354166667
62.59882596777342,335.59476070849263,0.102,0.9482096354166667
62.69882408730467,333.82479084161963,0.102,0.9471923828125
62.79882220683592,332.3168810463693,0.102,0.9451578776041667
62.89882032636717,331.981820877132,0.102,0.944140625
62.99881844589842,333.489680679726,0.102,0.9451578776041667
63.09881656542967,333.5525130240575,0.102,0.944140625
63.19881468496092,333.59440146253195,0.102,0.944140625
63.29881280449217,334.09707560200036,0.102,0.944140625
63.39881092812499,336.73647961377475,0.102,0.9471923828125
63.49880905292969,337.28118868108874,0.102,0.9482096354166667
63.59880717753907,336.610780725696,0.102,0.9482096354166667
63.69880530214843,334.8197102563117,0.102,0.9471923828125
63.79880342695313,333.2278833225837,0.102,0.9461751302083333
63.898801551562485,332.7252511361267,0.102,0.9451578776041667
63.99879967617187,333.82479084161963,0.102,0.9451578776041667
64.09879780097657,334.2646388552392,0.102,0.944140625
64.19879592558593,334.52646155005107,0.102,0.944140625
64.29879405039063,334.80923695717536,0.102,0.944140625
64.39879217617187,336.83075457739403,0.102,0.9421061197916667
64.49879030175782,337.4697469627233,0.102,0.9360026041666667
64.59878842734375,336.2755897148721,0.102,0.925830078125
64.69878655292968,334.8197102563117,0.102,0.9146402994791667
64.79878467871094,333.59440146253195,0.102,0.9024332682291667
64.89878280429687,333.5001527109502,0.102,0.8902262369791667
64.9987809298828,334.2960572508558,0.102,0.8780192057291667
65.09877905566407,334.5997730098575,0.102,0.8658121744791667
65.19877718125,334.49504250029133,0.102,0.852587890625
65.29877530839843,334.5578806882701,0.102,0.8393636067708333
65.39877343750001,337.1135835184256,0.102,0.8291910807291667
65.49877156640625,338.3287667809931,0.102,0.8169840494791666
65.59876969531251,337.5221247230333,0.102,0.8047770182291666
65.69876782421875,335.73092347352906,0.102,0.791552734375
65.79876595312498,333.99234987990314,0.102,0.7773111979166666
65.89876408222656,334.18085690713394,0.102,0.7651041666666666
65.9987622111328,335.165334498581,0.102,0.7590006510416666
66.09876034003906,335.20722904838163,0.102,0.7590006510416666
66.1987584689453,335.2595974470741,0.102,0.7590006510416666
66.29875659570311,335.7728200179455,0.102,0.7590006510416666
66.39875472187501,338.0040093197915,0.102,0.7620524088541666
66.49875284804688,338.9154433701501,0.102,0.7620524088541666
66.59875097402343,337.83639542199154,0.102,0.7620524088541666
66.6987491001953,336.464133573055,0.102,0.7651041666666666
66.7987472263672,334.54740763237925,0.102,0.7701904296875
66.89874535253907,334.2646388552392,0.102,0.7783284505208333
66.99874347871094,335.9194590599824,0.102,0.7895182291666666
67.09874160468749,336.4431841170844,0.102,0.8007080078125
67.19873973066407,336.43270940202393,0.102,0.8129150390625
67.29873785449217,336.8726547792228,0.102,0.8251220703125
67.39873597851562,338.7478191799967,0.102,0.840380859375
67.49873410253906,339.62786598744697,0.102,0.8546223958333333
67.5987322265625,338.59067316540865,0.102,0.8678466796875
67.69873035058595,337.5116491550737,0.102,0.8800537109375
67.79872847441405,335.74139759604617,0.102,0.8902262369791667
67.89872659843749,335.5214429364733,0.102,0.901416015625
67.99872472246093,336.9459804535257,0.102,0.913623046875
68.09872284648438,336.851704661588,0.102,0.925830078125
68.19872096796874,336.62125558637393,0.102,0.938037109375
68.29871908671876,336.7679045259881,0.102,0.9451578776041667
68.39871720546876,338.8525840858376,0.102,0.9543131510416667
68.49871532421875,339.98408886889786,0.102,0.9482096354166667
68.59871344296874,338.9573497008078,0.102,0.9431233723958333
68.69871156171874,337.5221247230333,0.102,0.9482096354166667
68.79870968046876,335.46907337522305,0.102,0.9461751302083333
68.89870779921876,335.92993334460994,0.102,0.9461751302083333
68.99870591796875,337.8782987118341,0.102,0.9471923828125
69.09870403671874,337.3230902963449,0.102,0.9471923828125
69.19870216250001,337.43832040210896,0.102,0.9461751302083333
69.29870029003905,337.9830574751889,0.102,0.9471923828125
69.39869841757812,340.1202936962366,0.102,0.950244140625
69.49869654511718,341.1156679741339,0.102,0.9512613932291667
69.59869467265625,340.4241390402764,0.102,0.9522786458333333
69.69869280039063,338.5278152155466,0.102,0.9512613932291667
69.7986909279297,337.2602379219634,0.102,0.950244140625
69.89868905546874,336.0660998561952,0.102,0.9492268880208333
69.9986871830078,337.4173694016315,0.102,0.9492268880208333
70.09868531054687,337.9411538777558,0.102,0.9492268880208333
70.19868343769531,338.20305335817994,0.102,0.9492268880208333
70.29868156484375,338.59067316540865,0.102,0.950244140625
70.39867969179687,340.66512348136894,0.102,0.9522786458333333
70.49867781894531,342.0063094176028,0.102,0.9543131510416667
